lat,long,sentinel_2_ndvi_mean_5x5,sentinel_2_evi_mean_5x5,sentinel_2_savi_mean_5x5,sentinel_2_gndvi_mean_5x5,sentinel_2_arvi_mean_5x5,sentinel_2_msavi_mean_5x5,sentinel_2_ndwi_mean_5x5,sentinel_2_awei_nsh_mean_5x5,sentinel_2_awei_sh_mean_5x5,sentinel_2_ndsi_mean_5x5,sentinel_2_nbr_mean_5x5,sentinel_2_si_mean_5x5,sentinel_2_ndbi_mean_5x5,sentinel_2_ui_mean_5x5,sentinel_2_ibi_mean_5x5,sentinel_2_albedo_mean_5x5
40.81650333,-73.95001333,0.5186154100662005,1.789855968313133,0.777833950167906,0.4884957606471999,0.4597970256737348,0.663342087927158,-0.4884957606472108,-10230.75,3312.53,-0.35743277410044816,0.3364551472305514,0.472929933883671,-0.1711188139449938,0.396340830303701,-2.4091238503437817,2007.9068503937008
40.81645333,-73.94996667,0.5186154100662005,1.789855968313133,0.777833950167906,0.4884957606471999,0.4597970256737348,0.663342087927158,-0.4884957606472108,-10230.75,3312.53,-0.35743277410044816,0.3364551472305514,0.472929933883671,-0.1711188139449938,0.396340830303701,-2.4091238503437817,2007.9068503937008
40.81640833,-73.94991833,0.4485999431451232,1.6379974359922767,0.6728221473699374,0.42889068492659627,0.38378726373059896,0.5977267655766445,-0.428890684926606,-10182.24,2792.22,-0.3120561539567531,0.278984334732736,0.4194405923561512,-0.14558669111510703,0.33700474361681115,-2.4131619189304336,2052.697716535433
40.81636333,-73.949875,0.4485999431451232,1.6379974359922767,0.6728221473699374,0.42889068492659627,0.38378726373059896,0.5977267655766445,-0.428890684926606,-10182.24,2792.22,-0.3120561539567531,0.278984334732736,0.4194405923561512,-0.14558669111510703,0.33700474361681115,-2.4131619189304336,2052.697716535433
40.81630667,-73.94983667,0.4118062698538115,1.5826123991601555,0.6176414187078478,0.39765532809509224,0.34418195059299167,0.5612236728911193,-0.39765532809510085,-9923.1,2960.58,-0.27273969307274126,0.2770520617261515,0.3786621089721444,-0.1492561921066192,0.2907944492624004,-2.7277427002932484,2144.926220472441
40.81612333,-73.949775,0.36655460340508944,1.5119266586341569,0.5497735388309084,0.3640872415418389,0.2978482901555678,0.5170038431949979,-0.36408724154184663,-10466.26,2602.13,-0.2602367285424087,0.23889421245513276,0.3517296565331806,-0.12060451247315329,0.2653544932603042,-2.58973188928065,2225.4749212598426
40.81606167,-73.94979667,0.3865956881663359,1.4717212787858571,0.5798328753880531,0.38554288448835367,0.3121867310478839,0.5399814717626031,-0.38554288448836177,-10843.08,2798.39,-0.275104426761712,0.25069528337995356,0.3731908556807729,-0.12791429842267235,0.27857850629847886,-2.880871810920381,2263.1040157480315
40.81600833,-73.94982833,0.3865956881663359,1.4717212787858571,0.5798328753880531,0.38554288448835367,0.3121867310478839,0.5399814717626031,-0.38554288448836177,-10843.08,2798.39,-0.275104426761712,0.25069528337995356,0.3731908556807729,-0.12791429842267235,0.27857850629847886,-2.880871810920381,2263.1040157480315
40.81595,-73.94986667,0.33544941663488637,0.8247855805705459,0.5031229917091722,0.34187069756368116,0.2617565671567714,0.4693433305259441,-0.3418706975636882,-11182.77,2535.87,-0.2611617956935822,0.21487946295170804,0.35121586128836435,-0.0942731536273531,0.25754159822069567,-2.6206218001718486,2369.193031496063
40.81588833,-73.94990833,0.33534361280965036,0.7798291208496724,0.5029656246425985,0.34716971434760374,0.26085627311029513,0.4684000828623084,-0.3471697143476107,-11801.27,2466.76,-0.2771827602832415,0.21038454236323037,0.36067513259846257,-0.08228462458853046,0.26740452316799607,-1.8657683201233888,2429.2378346456694
40.81582333,-73.94994,0.33534361280965036,0.7798291208496724,0.5029656246425985,0.34716971434760374,0.26085627311029513,0.4684000828623084,-0.3471697143476107,-11801.27,2466.76,-0.2771827602832415,0.21038454236323037,0.36067513259846257,-0.08228462458853046,0.26740452316799607,-1.8657683201233888,2429.2378346456694
40.81575833,-73.94996333,0.2968750864958094,1.0700782674503673,0.44526990392362265,0.29537614265375234,0.23028716016474018,0.41169028648631867,-0.2953761426537578,-10939.63,2620.76,-0.22393254125560783,0.20910959476621307,0.31135140541184236,-0.08488436376299241,0.2275243370216341,-1.6636963823732929,2481.7509448818896
40.815695,-73.949975,0.3078140073241864,1.1280877041175033,0.46167714148767275,0.3110744150252733,0.24144653141709102,0.42837936280889155,-0.3110744150252791,-11009.09,2775.15,-0.2247491040489326,0.22330853206158374,0.3069112267122868,-0.10045564270537255,0.2235664194207749,-1.7195225775420377,2525.35968503937
40.81557,-73.95002667,0.3232879201983351,1.3881891572119043,0.48488387395947663,0.32576531684779775,0.2533306767444188,0.4518772356151567,-0.32576531684780413,-11179.94,2571.84,-0.24150676764124818,0.22130664236841305,0.3274749553026387,-0.09821291100587541,0.24075103758114091,-1.595005722259163,2456.031102362205
40.81549167,-73.95008333,0.25880480839891473,1.2054919874459065,0.3881685574803888,0.26866480131977644,0.19232480100331023,0.37938355421205416,-0.26866480131978177,-10609.67,2144.27,-0.19932037061957197,0.18641328631435575,0.2696654942595462,-0.07703816799681322,0.19028209591785875,-1.5430439106931049,2456.5662598425197
40.81542,-73.95012833,0.23920187833530476,1.5424728601608337,0.3587664809908116,0.24737049728905214,0.17394729643650508,0.36362980673497075,-0.24737049728905722,-10720.15,1676.43,-0.19954823289790127,0.14980415366883465,0.2684257230928006,-0.052866627818130764,0.19133591690538862,-0.0953038813004573,2388.3262204724406
40.81534667,-73.95017333,0.30448217591597293,1.5429155999411766,0.4566739561640402,0.30714728523306434,0.23597726694777252,0.44358500187028765,-0.30714728523307094,-11143.15,1684.48,-0.2526557351515622,0.1634458583644254,0.33242870452961226,-0.06408738683974623,0.25061760004885086,-0.3261516708778009,2256.3312598425196
40.815265,-73.950215,0.37376393577608474,1.4363813593854524,0.5605812364202452,0.36981187201526455,0.30255630538411465,0.5200305649956317,-0.369811872015273,-10909.93,1935.48,-0.2992075279071437,0.20344819905225317,0.3933988335103855,-0.0899137045288932,0.3062418170849691,-0.06735102790194712,2094.0257874015747
40.81519667,-73.95026833,0.3238689696102777,1.3756775170426827,0.4857477792881923,0.31824452456740404,0.252616021268882,0.4736193926640408,-0.31824452456741126,-10519.09,1701.28,-0.25596044763777265,0.1767189621506143,0.3482293453852661,-0.0713643772601045,0.26249706625562735,0.09763780332040994,2097.955433070866
40.81498,-73.95042,0.39041294216035494,1.5613060910170222,0.5855464082030114,0.36581032558511745,0.3349845993378328,0.5277126457962186,-0.3658103255851263,-9475.84,1986.22,-0.28476567397059327,0.21344131808694677,0.38485886474485176,-0.10524840606732151,0.3149874823123387,-2.0920218584791748,1888.3965748031499
40.81491333,-73.95047,0.39041294216035494,1.5613060910170222,0.5855464082030114,0.36581032558511745,0.3349845993378328,0.5277126457962186,-0.3658103255851263,-9475.84,1986.22,-0.28476567397059327,0.21344131808694677,0.38485886474485176,-0.10524840606732151,0.3149874823123387,-2.0920218584791748,1888.3965748031499
40.81484333,-73.95053333,0.33245069839264246,1.4885115323642024,0.4986127135870804,0.31969049365418817,0.28449658841661657,0.47040019272905736,-0.31969049365419616,-8837.28,1765.35,-0.24365131345516094,0.19157191987913913,0.3176283301713802,-0.09086211907666603,0.25842534088219643,-2.1169418940070837,1878.0324015748033
40.81476833,-73.950595,0.2781706555668489,1.4725983074244218,0.41720231734146596,0.27383455302718424,0.23234586485782693,0.40922059361032553,-0.27383455302719123,-8833.08,1343.68,-0.22052550738593482,0.14409514552768513,0.28039974744625334,-0.06079187743493783,0.22540033414502758,-2.3036559862964827,1888.4300393700787
40.81469333,-73.95065,0.3235630271976517,1.7833679835468181,0.48528255713058926,0.3151176291848727,0.270864819909321,0.4601942976849932,-0.3151176291848806,-8875.59,1676.09,-0.23914555515074962,0.1776497190279384,0.3136603546075975,-0.08840659889513997,0.24887967803566396,-2.5316688351918066,1873.4896850393698
40.81462167,-73.95069833,0.32766913029719225,1.876952967660605,0.49143968770873897,0.3167917514974464,0.27764789477058543,0.46268965276942253,-0.31679175149745453,-8675.12,1752.84,-0.236434377322692,0.18945208688867018,0.3086549772574956,-0.09357253520869849,0.24842736989105263,-2.67987788290593,1869.5230314960627
40.81455333,-73.95075167,0.32766913029719225,1.876952967660605,0.49143968770873897,0.3167917514974464,0.27764789477058543,0.46268965276942253,-0.31679175149745453,-8675.12,1752.84,-0.236434377322692,0.18945208688867018,0.3086549772574956,-0.09357253520869849,0.24842736989105263,-2.67987788290593,1869.5230314960627
40.81449333,-73.95082,0.2887526973663189,1.1025948401359242,0.4330739093033037,0.2824518127696561,0.24014217360025547,0.42132789390594555,-0.2824518127696632,-8369.09,1676.94,-0.20271908934500363,0.17269062765344081,0.2682115260696383,-0.09028521471483385,0.20964856414937685,-2.452796221438254,1893.8908267716533
40.81444,-73.95086667,0.24522015032533745,1.6435398267789758,0.36778309105610324,0.24770195334506656,0.1912912492997686,0.3708987367901227,-0.24770195334507292,-8570.02,1242.51,-0.19556417142957008,0.12820386566574857,0.2562800540145217,-0.05803975085899518,0.19362342824645817,-4.0877219389772215,1885.9350787401575
40.81438667,-73.95090167,0.24522015032533745,1.6435398267789758,0.36778309105610324,0.24770195334506656,0.1912912492997686,0.3708987367901227,-0.24770195334507292,-8570.02,1242.51,-0.19556417142957008,0.12820386566574857,0.2562800540145217,-0.05803975085899518,0.19362342824645817,-4.0877219389772215,1885.9350787401575
40.81427833,-73.95096667,0.1932440697740697,1.5239699905928266,0.28982921052487887,0.20657630550520087,0.13898965397655363,0.30648386988439597,-0.20657630550520614,-9274.11,842.81,-0.1772066711180632,0.08652583213224124,0.22607404390985658,-0.031217558068998286,0.16413565794335697,25.652751360315396,2066.287598425197
40.81422333,-73.950995,0.1932440697740697,1.5239699905928266,0.28982921052487887,0.20657630550520087,0.13898965397655363,0.30648386988439597,-0.20657630550520614,-9274.11,842.81,-0.1772066711180632,0.08652583213224124,0.22607404390985658,-0.031217558068998286,0.16413565794335697,25.652751360315396,2066.287598425197
40.81416667,-73.95102333,0.18387128534576952,1.5034024150143372,0.2757710793686342,0.19875964224151532,0.12438891634994129,0.29125021142495827,-0.19875964224152048,-9779.64,591.03,-0.18481304544122915,0.06128314943558021,0.23811993211251392,-0.015349939220328452,0.17013612779877574,26.6895260228202,2110.6733858267717
40.81411,-73.95105667,0.15825969653962196,1.2644922236308782,0.23735889122765427,0.17143513184839143,0.10586667451712665,0.24875756732826632,-0.17143513184839584,-10422.74,457.41,-0.16640458586900983,0.03735660940403435,0.21299118855831736,-0.006105614273626941,0.15342976970911815,56.47796174577174,2338.660551181102
40.81405667,-73.95109,0.12309543730955547,1.1445266446775952,0.18461956750401684,0.14054234517752603,0.07131457461102243,0.20186270421118935,-0.14054234517752964,-10686.24,323.7,-0.14943466886884058,0.022297869366133018,0.1904769236642171,0.008776445102727869,0.13212350783777457,52.87255229324851,2464.9764566929134
40.81394,-73.951145,0.0982103238860417,0.7679574037933596,0.14729669434640638,0.11776339800401503,0.0469679741389504,0.16153591599570064,-0.11776339800401797,-12182.32,-161.85,-0.15617801727522085,-0.017630796130401073,0.19353351668181706,0.03959417003043474,0.13689071593055624,47.890328242631256,2692.642598425197
40.813885,-73.95117167,0.1461306973228578,0.824066408366016,0.21916689600490544,0.16882685400428887,0.09079279019047833,0.2304121310012124,-0.16882685400429331,-12411.3,-225.2,-0.20342654070972543,-0.009974962708377258,0.2425889193479624,0.03584025881039078,0.18142854500304906,-6.359651330290075,2522.749409448819
40.81383667,-73.95119833,0.1461306973228578,0.824066408366016,0.21916689600490544,0.16882685400428887,0.09079279019047833,0.2304121310012124,-0.16882685400429331,-12411.3,-225.2,-0.20342654070972543,-0.009974962708377258,0.2425889193479624,0.03584025881039078,0.18142854500304906,-6.359651330290075,2522.749409448819
40.81378833,-73.95122333,0.11309348092224107,0.6346981465421823,0.1696188391673321,0.13875306149976463,0.0542721975422439,0.18460463756096032,-0.13875306149976813,-12249.11,-306.35,-0.1789806148395695,-0.016517975097805292,0.21963207196189727,0.04139860708345097,0.15401591638340817,2.891868213374431,2538.8128740157476
40.813745,-73.95124833,0.11309348092224107,0.6346981465421823,0.1696188391673321,0.13875306149976463,0.0542721975422439,0.18460463756096032,-0.13875306149976813,-12249.11,-306.35,-0.1789806148395695,-0.016517975097805292,0.21963207196189727,0.04139860708345097,0.15401591638340817,2.891868213374431,2538.8128740157476
40.8137,-73.95127,0.1909978312839531,0.8583671589076523,0.286456994818893,0.213656252916521,0.12740335066287256,0.28583812488038346,-0.21365625291652685,-11913.96,-153.15,-0.23859643201791061,0.009357504199283877,0.28955025631098924,0.023749883147399613,0.21732390552196545,4.732071255641495,2259.97405511811
40.81365333,-73.95129,0.1909978312839531,0.8583671589076523,0.286456994818893,0.213656252916521,0.12740335066287256,0.28583812488038346,-0.21365625291652685,-11913.96,-153.15,-0.23859643201791061,0.009357504199283877,0.28955025631098924,0.023749883147399613,0.21732390552196545,4.732071255641495,2259.97405511811
40.81356833,-73.95134833,0.2283567821869566,0.5596579156788948,0.34248758499774357,0.24616122640565996,0.16885949251556934,0.3203684515602527,-0.24616122640566676,-11922.76,-63.09,-0.2702652291000608,0.01690863834667734,0.32276674011031276,0.016415236287448925,0.25561687372781533,-0.45884740776040817,2177.5274015748028
40.81352833,-73.95137333,0.3038057481846573,1.268109930652245,0.4556457121681513,0.3170977985920738,0.2375667373178446,0.40730131305032957,-0.3170977985920825,-11421.78,490.54,-0.31000499304675355,0.07372508076701298,0.3778109478318946,-0.023386193377591652,0.300411227961895,-0.6439384622609634,2031.2690551181104
40.81348333,-73.95139833,0.22347123400942118,1.2454340723461887,0.3351620989381934,0.24138714414537796,0.15895843009878213,0.3137181288062493,-0.24138714414538437,-11229.38,368.3,-0.24247478152894236,0.03986970823694676,0.3013697857472972,-0.008112486821861891,0.22703616307968302,-11.414997226899905,2204.2359055118113
40.81343333,-73.95143,0.2668704095276127,1.4318877299224468,0.400251766849283,0.28408857898006845,0.20283911067742724,0.37624288547669493,-0.2840885789800761,-10349.13,904.42,-0.24849929902919007,0.08754310980225281,0.3081397282825338,-0.047011486891169615,0.2333378500802955,-18.49441981399774,2091.65811023622
40.81338333,-73.95146833,0.3094517302856089,1.5942176552306395,0.4641142706677521,0.3219362081777403,0.2474527439385683,0.4336688351230441,-0.32193620817774915,-10071.98,1255.62,-0.2621088340377255,0.12464618340443553,0.32449095953720986,-0.07334812206061912,0.2514320251207762,-4.772427402096187,2055.1758267716536
40.81333167,-73.95150667,0.20292753987069634,1.1473059560614376,0.3043524834492293,0.22385636748173252,0.1422757551995104,0.2979901060453176,-0.22385636748173812,-10613.82,805.12,-0.1915181076036831,0.06856124687304858,0.24184242304702075,-0.037984920742247484,0.17138318901427407,-5.4468234068649375,2326.1688582677166
40.813275,-73.95154333,0.2490167071088487,1.0082152590173203,0.3734786378325339,0.263180185427445,0.18299967882083518,0.35882366003532296,-0.2631801854274515,-10684.87,1116.03,-0.21887916656924383,0.1120246080703124,0.2849801151893114,-0.05283002192027536,0.20616940163632008,-3.1719093274338714,2271.596732283464
40.81321833,-73.951575,0.15311394204771156,0.7545867348197123,0.22964488707741088,0.17498698206180444,0.09557282433874015,0.24237081732943808,-0.1749869820618085,-11492.3,563.56,-0.1731908576440746,0.03814656526184359,0.21781164426166125,-0.002254807017231133,0.15180654587021045,-2.6419284704697095,2569.105708661417
40.813165,-73.95160667,0.2023944963090258,0.7669783999043917,0.3035555494404129,0.21770824377114575,0.14019893886868626,0.3049451325230257,-0.21770824377115097,-11638.76,600.05,-0.21194366756795324,0.05857423737208254,0.2692714604644653,-0.008154559908035116,0.19746976539731004,-2.7935963022065096,2427.66468503937
40.81311667,-73.95163667,0.2023944963090258,0.7669783999043917,0.3035555494404129,0.21770824377114575,0.14019893886868626,0.3049451325230257,-0.21770824377115097,-11638.76,600.05,-0.21194366756795324,0.05857423737208254,0.2692714604644653,-0.008154559908035116,0.19746976539731004,-2.7935963022065096,2427.66468503937
40.81307167,-73.95167,0.18605794977102785,0.6048811935947593,0.2790496460792583,0.20146492853523693,0.12700900521470404,0.2675180908754464,-0.20146492853524223,-11166.07,513.65,-0.20531576775357835,0.05232715576431458,0.2611546622109352,-0.0032651261593810744,0.19236461891191683,-1.6117466944812566,2431.4609448818896
40.81302333,-73.95170333,0.2606607414929611,1.0349494558154075,0.39093679310610435,0.2698474211027984,0.1966041645575856,0.3621021050908621,-0.2698474211028059,-10462.07,761.37,-0.2551801730354807,0.08921486684558917,0.3259851140390356,-0.02717803909927167,0.24959544231004052,-1.6381260080446733,2113.261653543307
