lat,long,sentinel_2_ndvi_mean_3x3,sentinel_2_evi_mean_3x3,sentinel_2_savi_mean_3x3,sentinel_2_gndvi_mean_3x3,sentinel_2_arvi_mean_3x3,sentinel_2_msavi_mean_3x3,sentinel_2_ndwi_mean_3x3,sentinel_2_awei_nsh_mean_3x3,sentinel_2_awei_sh_mean_3x3,sentinel_2_ndsi_mean_3x3,sentinel_2_nbr_mean_3x3,sentinel_2_si_mean_3x3,sentinel_2_ndbi_mean_3x3,sentinel_2_ui_mean_3x3,sentinel_2_ibi_mean_3x3,sentinel_2_albedo_mean_3x3
40.81949667,-73.95948,0.04173597470623899,0.30553378143052373,0.06259196895697863,0.11384426253809216,-0.0439518480949594,0.07861378142102796,-0.11384426253809694,-7441.027777777777,-888.3055555555555,-0.23216480797348135,-0.11050464135903876,0.2636583977491965,0.1217988622537965,0.16276634405583162,-7.622165578531696,1252.3075240594924
40.81944167,-73.95951667,0.015745927174829213,0.0928129221176053,0.023613928569537417,0.07562467249586603,-0.07587619189982381,0.03042147737576468,-0.07562467249586935,-7495.083333333333,-1056.5833333333333,-0.2136739030388209,-0.14546751247322445,0.26497178834982904,0.14123905480845253,0.1564094889267833,-7.510715629609646,1263.6231408573926
40.81939,-73.95955167,0.016563142882740675,0.16158321265459957,0.024840113382839226,0.04550750258021911,-0.05177672634023115,0.03235142668293318,-0.04550750258022107,-8313.25,-1184.4444444444443,-0.19101898365802805,-0.1658248767338429,0.23999172907941357,0.14819001212782845,0.1641788321372132,-9.204917239948298,1480.8905293088364
40.819335,-73.959585,0.016563142882740675,0.16158321265459957,0.024840113382839226,0.04550750258021911,-0.05177672634023115,0.03235142668293318,-0.04550750258022107,-8313.25,-1184.4444444444443,-0.19101898365802805,-0.1658248767338429,0.23999172907941357,0.14819001212782845,0.1641788321372132,-9.204917239948298,1480.8905293088364
40.819295,-73.95960667,0.013797912367215571,0.14850573984219506,0.0206940288438351,0.04121279830418212,-0.05315009290107395,0.027066371536850257,-0.04121279830418343,-8392.861111111111,-791.2222222222222,-0.14364867182390997,-0.10768750563056258,0.19283127731903613,0.1036872902697898,0.11737153043484651,-4.384206476890485,1697.5445100612424
40.819255,-73.95962833,0.013797912367215571,0.14850573984219506,0.0206940288438351,0.04121279830418212,-0.05315009290107395,0.027066371536850257,-0.04121279830418343,-8392.861111111111,-791.2222222222222,-0.14364867182390997,-0.10768750563056258,0.19283127731903613,0.1036872902697898,0.11737153043484651,-4.384206476890485,1697.5445100612424
40.81921333,-73.95966,0.009145698592947397,0.5526086714806406,0.01371650038356565,0.059951700256454986,-0.06508869269938389,0.015545101334964784,-0.05995170025645683,-8698.5,-617.0833333333334,-0.15656542940348891,-0.09171043993657463,0.1937045476681676,0.09824291439602004,0.10699870655308841,-6.85957517126889,1823.0997375328084
40.819105,-73.959755,0.030046079869416722,1.201789641050735,0.045060203698354354,0.07567489219511636,-0.04023318063974036,0.0535568857972319,-0.07567489219511907,-8064.361111111111,-872.9444444444445,-0.18502992835956256,-0.11111486143975603,0.22179644033555712,0.11111029709937141,0.13981855790909506,-5.789568841565513,1494.161854768154
40.81906667,-73.95978,0.030046079869416722,1.201789641050735,0.045060203698354354,0.07567489219511636,-0.04023318063974036,0.0535568857972319,-0.07567489219511907,-8064.361111111111,-872.9444444444445,-0.18502992835956256,-0.11111486143975603,0.22179644033555712,0.11111029709937141,0.13981855790909506,-5.789568841565513,1494.161854768154
40.819035,-73.95979333,0.020264359914783932,0.7007637160611024,0.030389851285954783,0.06646280596865409,-0.0594670969502029,0.03368179043277703,-0.06646280596865688,-6976.305555555556,-680.0833333333334,-0.16831430430113278,-0.1076420063557661,0.21740611743484575,0.10377092222509327,0.12286281972278612,-0.6742510164860521,1345.2744969378828
40.818955,-73.95983167,0.043302493856303186,0.9530214308140464,0.06494116240829956,0.07150949466212428,-0.02243208828499472,0.0791067456141895,-0.07150949466212723,-6552.0,-530.5833333333334,-0.15948067305321134,-0.08548769235153361,0.20690105593022276,0.08966795621873616,0.13168489880802203,0.6295563071957557,1291.2942913385828
40.81881,-73.95995167,0.043387705813874425,6.757648341210854,0.06506438712251944,0.061635675919592764,-0.014470231140724087,0.07492113547627671,-0.06163567591959588,-5776.333333333333,-558.3611111111111,-0.1804547021784046,-0.0887037632748608,0.2280209049465561,0.12133755437180131,0.16250873590370404,-0.12517526972800497,1108.0147637795276
40.818745,-73.95999333,0.05176791745187826,6.597276580269443,0.07763048445577286,0.06403698643941047,-0.013866616805330093,0.0906184799588977,-0.06403698643941369,-5928.0,-595.6666666666666,-0.18823154500001502,-0.09608714599355717,0.24980259573588892,0.12689526536539275,0.17580409909460382,5.858574809191249,1110.8931539807522
40.81871167,-73.960005,0.06167866100435331,6.649426930113789,0.09249389940597436,0.0712745342212138,-0.0023367003423724934,0.1111890471634701,-0.0712745342212174,-6055.416666666667,-777.3611111111111,-0.21084478562472483,-0.118773657108857,0.27215490795286335,0.14225151871594743,0.20097403008024678,5.116489000914616,1032.1342957130357
40.81868167,-73.960015,0.06167866100435331,6.649426930113789,0.09249389940597436,0.0712745342212138,-0.0023367003423724934,0.1111890471634701,-0.0712745342212174,-6055.416666666667,-777.3611111111111,-0.21084478562472483,-0.118773657108857,0.27215490795286335,0.14225151871594743,0.20097403008024678,5.116489000914616,1032.1342957130357
40.81841333,-73.959955,0.009755720098167175,-0.012359027091065535,0.014631179530424079,0.027699257862759504,-0.05795274553875689,0.01867270196711009,-0.027699257862760368,-5061.277777777777,783.5,-0.018526586202085533,0.05297559704531235,0.0796105160019115,-0.00908021166791429,0.0006345424441396822,-0.4345631174983924,1677.0977690288717
40.81833167,-73.95990667,0.038821847066604326,-0.1892888200070867,0.05821975054735413,0.0803120433778161,-0.014284892835579734,0.07228600223882292,-0.08031204337781972,-7933.111111111111,-837.4444444444445,-0.20204094954756918,-0.10143993045013788,0.22372614648744088,0.12994282153427805,0.165128659624968,0.6061439821967709,1489.6068460192475
40.81824833,-73.95985333,0.029447237052351725,-0.20000193292713936,0.0441603307143593,0.07926049038939934,-0.02767238197721436,0.053765521552602676,-0.07926049038940258,-9920.5,-1392.1666666666667,-0.24341561083936336,-0.14137818818238704,0.26168183215218915,0.1720111927828928,0.19819325182493133,1.5653629758891474,1698.797353455818
40.81803,-73.95980667,0.026364823667878068,0.271443508937018,0.03954380095630527,0.07534754588062025,-0.04542417749996008,0.05036009060166988,-0.07534754588062159,-11552.111111111111,780.7777777777778,-0.08958256778198545,0.03038600749412245,0.12576513263363534,0.015231650759699268,0.04123977119685404,-1.6633752373821715,3124.0173884514434
40.81795333,-73.95979667,0.02522102993555756,0.12107807446531653,0.03782805409241339,0.07339653731684778,-0.0652467901815656,0.04809302059816724,-0.07339653731684916,-11915.916666666666,64.22222222222223,-0.11681320995448827,-0.009721746377052533,0.17789706462167404,0.04446733500653441,0.06934559204803385,-5.822981904533133,2796.9119641294837
40.81785333,-73.9598,0.04055031800538461,0.18608851816267302,0.06081995020065892,0.08677326830176518,-0.05274850052987104,0.07645743025381711,-0.08677326830176685,-11706.361111111111,-22.166666666666668,-0.12279461349852189,-0.01546768238655142,0.18992276565405766,0.03692580856775567,0.07716340072362543,-6.175426622408218,2626.2284558180227
40.81743,-73.95987,0.14074704636240562,0.7935150008259687,0.21109492958354903,0.1846365765301744,0.06515517176823048,0.2250971424230354,-0.18463657653017906,-10214.944444444445,176.38888888888889,-0.20842343133106855,0.026820241667482293,0.25434212685286506,0.02319340205828527,0.16542130576396588,-4.680777638691376,2036.6454505686788
40.81737667,-73.959855,0.21408399783732812,1.0472736957804625,0.3210884375004015,0.2498121523765407,0.13170276923907998,0.338292671975877,-0.24981215237654675,-9892.194444444445,900.3333333333334,-0.2135338065230578,0.08617448123461001,0.2785483420530984,-0.039085551870545486,0.17799065611717507,-5.116918509195874,1994.1336395450571
40.81732,-73.95982667,0.2054938376543399,1.0352662672208355,0.30820499297242265,0.24073953257073852,0.1277283228605532,0.32387982027931783,-0.2407395325707443,-9415.75,1019.0,-0.19194376202618368,0.08974208526731646,0.250918159943931,-0.052143732149680704,0.15658451583227237,-2.4955441880602383,1980.6585739282589
40.81725667,-73.95979167,0.1678927306459192,0.8856260664871035,0.25180962355218184,0.20350397187796404,0.08464440680284957,0.27546837779633887,-0.20350397187796898,-9294.805555555555,755.1666666666666,-0.17960012255748373,0.06875293405103129,0.24524172720707163,-0.0255456051711194,0.14388026257962216,-1.913169100794663,1967.0214348206473
40.81719,-73.95975167,0.11015405650833435,0.9783074876318619,0.1652105333854058,0.14534690318387072,0.03044147092346697,0.19171721310613066,-0.1453469031838745,-7648.527777777777,687.6666666666666,-0.12561877530495988,0.05289924203233572,0.1872833162559979,-0.020708548439857158,0.09016859683784441,-0.36697598090583106,1807.4812992125983
40.81712167,-73.95970167,0.09143785752865659,1.1738266559875656,0.1371327475994986,0.11235521185603187,0.024551698006725305,0.16496001894387924,-0.11235521185603556,-8168.694444444444,-320.19444444444446,-0.18426677226082952,-0.03791681484595687,0.2383220204315898,0.07498835694695644,0.1629323642938022,2.3069677016822734,1617.3033683289586
40.81698667,-73.95959667,0.07042238520803931,0.9189548911979261,0.10561815801337908,0.11508305913623354,-0.001263193125517891,0.13041279557256125,-0.11508305913623704,-8577.416666666666,-332.1111111111111,-0.16723516819147163,-0.03641964232364766,0.20679407166428587,0.0538261214967268,0.12339673366449373,-1.2370855120248596,1734.2521872265966
40.81691333,-73.95954,0.06663621008578564,0.3064836449100087,0.0999430488234794,0.11434798441503588,-0.025527797502489753,0.12182356736886707,-0.1143479844150386,-9297.444444444445,104.88888888888889,-0.1345564903721156,-0.011934179526302475,0.19803312210756427,0.02030658679533985,0.08689638858781952,2.300518501472522,2039.587489063867
40.81684167,-73.95947667,0.07252146812982696,0.3482535629439177,0.10877166664656798,0.1181980852648122,-0.014656249557416777,0.13229282003991708,-0.1181980852648146,-10488.833333333334,901.2777777777778,-0.1076358967872109,0.03358689607210116,0.16640996788871495,-0.010774450973940293,0.06180095493463024,1.7727558753793033,2648.7946194225724
40.81677167,-73.95941333,0.0770933272960503,0.362696920158923,0.11562809436365767,0.12733730161280077,-0.00935935012604097,0.13842257435104935,-0.12733730161280338,-10242.861111111111,1578.7222222222222,-0.09006733331636876,0.07319754669617841,0.1435003018633617,-0.03696260554230096,0.03991516600258246,-112.18831669983555,2895.8147419072616
40.81662833,-73.95930333,0.06041610202673155,0.2974058326911904,0.09061518855000723,0.1126166710858315,-0.028442739810033535,0.11133029428477433,-0.1126166710858339,-10693.805555555555,1052.8333333333333,-0.11047358151782133,0.03676434465847469,0.16537845809554477,-0.0004832627602403773,0.05931886768305634,-7.557620192420371,2819.7018810148734
40.81655667,-73.95924,0.06707320844233194,0.3631749919963182,0.1005986023804307,0.11333221804463912,-0.02174584807315784,0.12355882820475017,-0.11333221804464186,-9069.694444444445,1095.5,-0.10216894265773332,0.04465330747692273,0.16306780441412372,-0.009484197689915779,0.05680071508002729,-2.8149544906294235,2467.0628827646547
40.81648,-73.95917833,0.07515286436589193,0.32595702294085427,0.1127160099936233,0.12224554025649474,-0.019240783142334714,0.13719405234774562,-0.12224554025649763,-9104.166666666666,1060.388888888889,-0.10097128630998177,0.053135069477438845,0.16839355428995278,-0.020180930872994527,0.05421098469816938,6.9239003569470245,2414.4520997375325
40.81640167,-73.959115,0.048095114482584626,0.21924267426566096,0.0721362958174643,0.09823432937575023,-0.045249405927125015,0.09148182498832587,-0.09823432937575205,-8490.777777777777,1966.388888888889,-0.027472586947817713,0.10315395891236247,0.09199189990020293,-0.07092396834035193,-0.022924782085235747,5.67344257149545,2769.001312335958
40.816245,-73.95899167,0.04164843828628212,0.17550908683891553,0.06246546733755942,0.10695716148467804,-0.06063678741896808,0.07927849412082348,-0.10695716148468072,-9069.472222222223,111.55555555555556,-0.14281412424346387,0.001023301500807715,0.2044405900969186,0.03686859884435092,0.07827459401255615,-2.125151880141058,2020.291885389326
40.816175,-73.95893,0.04164843828628212,0.17550908683891553,0.06246546733755942,0.10695716148467804,-0.06063678741896808,0.07927849412082348,-0.10695716148468072,-9069.472222222223,111.55555555555556,-0.14281412424346387,0.001023301500807715,0.2044405900969186,0.03686859884435092,0.07827459401255615,-2.125151880141058,2020.291885389326
40.816105,-73.95886667,0.05196403890165702,0.19931551468123215,0.07793561268757589,0.12346755823526429,-0.055324408367016985,0.0980883189287801,-0.12346755823526781,-9191.972222222223,-412.77777777777777,-0.18774484444577905,-0.03402429137290509,0.24981742858920652,0.06623532304538908,0.11765405411772512,-3.8420594598267894,1771.5614610673665
40.81591833,-73.95868667,0.058787078534608295,0.17644671032123393,0.08816905384907998,0.14878821392317002,-0.06821180215954437,0.11070857867379244,-0.1487882139231742,-9707.222222222223,-428.94444444444446,-0.20863553919374003,-0.030048192676618474,0.284689381798576,0.06218615358406871,0.12036852068758314,-4.1919535355164035,1788.6767279090118
40.81585833,-73.95863,0.05437827876402407,0.15764416115993604,0.08155616066469855,0.14289285791951567,-0.07799255740471897,0.10277293120998365,-0.14289285791952003,-9347.472222222223,-490.1388888888889,-0.21104177313420702,-0.03957069258855873,0.297921631529158,0.07144298653712307,0.12511309989403444,-3.2342071747140824,1698.5904418197726
40.81579833,-73.95857167,0.06595798231022548,0.18593156476476316,0.0989217076193211,0.16133408143164804,-0.07226713536799338,0.12317786890753268,-0.16133408143165345,-9595.166666666666,-862.6944444444445,-0.2556385495862341,-0.07268450936957345,0.34419702186407775,0.09970075134322169,0.16425717907060156,-13.52235883144984,1552.667104111986
40.81574333,-73.95851333,0.05495562161920256,0.1633922726625373,0.08242054499582196,0.17477336086639012,-0.08355329858895515,0.10282409072503167,-0.17477336086639642,-9091.0,-685.3611111111111,-0.25916607723358653,-0.05559858128261329,0.32943551281929756,0.09119136890240881,0.14513677176929785,-12.788359425846341,1525.2831364829397
40.81569167,-73.95845667,0.043534463020074965,0.1067471658950397,0.06529045636525928,0.2460650202369387,-0.12701997088257078,0.08158835331740495,-0.2460650202369487,-10429.111111111111,-1437.638888888889,-0.3797992746086996,-0.10865084366858156,0.43427966361460024,0.15020693282517014,0.19229054907411747,-12.92387899126901,1377.9477252843394
40.81564333,-73.95839833,0.043534463020074965,0.1067471658950397,0.06529045636525928,0.2460650202369387,-0.12701997088257078,0.08158835331740495,-0.2460650202369487,-10429.111111111111,-1437.638888888889,-0.3797992746086996,-0.10865084366858156,0.43427966361460024,0.15020693282517014,0.19229054907411747,-12.92387899126901,1377.9477252843394
40.81559,-73.958335,0.05568946782584464,0.09998455656399255,0.083520892594628,0.28317583432462734,-0.13412776830090245,0.10481106884410313,-0.2831758343246385,-11331.527777777777,-1590.638888888889,-0.41351089784083644,-0.11398893478268321,0.4777591506750816,0.14869890972123592,0.20270573602028671,-2.7037310642393,1409.9822834645668
40.815475,-73.95819333,0.05257500842178465,0.19630267443613977,0.0788512164539062,0.16359179145515204,-0.06599049796560243,0.0967934927105792,-0.16359179145515737,-9241.277777777777,-506.3888888888889,-0.23021179356084248,-0.034619743264447715,0.2768589990712722,0.07090067362410632,0.12287683691169565,-17.88464803168361,1681.008420822397
40.815345,-73.95806833,0.05295111365975643,0.24375190833916915,0.07941625942126711,0.11654971947382108,-0.04613556870692434,0.09981015166835681,-0.11654971947382431,-9986.861111111111,-686.8888888888889,-0.1957920512984386,-0.04887655377118493,0.25395760042263976,0.0826084282865094,0.13426966246232241,-11.605284780592008,1849.6595581802274
