lat,long,red_mean_3x3,blue_mean_3x3,green_mean_3x3,nir08_mean_3x3,swir16_mean_3x3,swir22_mean_3x3,coastal_mean_3x3,lwir11_mean_3x3
40.815175,-73.95800667,0.17581194444444445,0.1292025,0.15589277777777777,0.21005555555555555,0.2396302777777778,0.2179388888888889,0.1128186111111111,36.26831244000002
40.815095,-73.95797667,0.20481222222222223,0.15066166666666664,0.183405,0.26231166666666667,0.2641388888888889,0.23520583333333336,0.1279925,35.68838838000001
40.81502167,-73.95794333,0.20481222222222223,0.15066166666666664,0.183405,0.26231166666666667,0.2641388888888889,0.23520583333333336,0.1279925,35.68838838000001
40.81495667,-73.95790333,0.20481222222222223,0.15066166666666664,0.183405,0.26231166666666667,0.2641388888888889,0.23520583333333336,0.1279925,35.68838838000001
40.81489167,-73.95786,0.20481222222222223,0.15066166666666664,0.183405,0.26231166666666667,0.2641388888888889,0.23520583333333336,0.1279925,35.68838838000001
40.81482667,-73.95782,0.18974833333333332,0.14387222222222223,0.17715638888888888,0.3000538888888889,0.2640625,0.21263138888888888,0.12211972222222221,34.93490486000002
40.81476667,-73.95777333,0.18974833333333332,0.14387222222222223,0.17715638888888888,0.3000538888888889,0.2640625,0.21263138888888888,0.12211972222222221,34.93490486000002
40.814705,-73.957725,0.1796436111111111,0.14458722222222226,0.17067555555555555,0.27303361111111113,0.2618716666666667,0.2271911111111111,0.12787027777777776,35.26417412000003
40.81464,-73.95766833,0.1796436111111111,0.14458722222222226,0.17067555555555555,0.27303361111111113,0.2618716666666667,0.2271911111111111,0.12787027777777776,35.26417412000003
40.81457833,-73.95761167,0.14173333333333335,0.11026416666666666,0.13632194444444445,0.29559583333333334,0.23184472222222224,0.18415666666666666,0.09304916666666666,34.569176720000016
40.814525,-73.95754333,0.14173333333333335,0.11026416666666666,0.13632194444444445,0.29559583333333334,0.23184472222222224,0.18415666666666666,0.09304916666666666,34.569176720000016
40.814365,-73.957345,0.12772055555555553,0.10065444444444446,0.12608583333333334,0.2542388888888889,0.21264361111111113,0.17382277777777777,0.08529416666666667,35.09631136000002
40.81430833,-73.95728167,0.11977305555555555,0.0907452777777778,0.11536388888888889,0.3021133333333334,0.20569222222222225,0.13343750000000001,0.08117527777777779,34.706277300000025
40.81419333,-73.95715667,0.12983805555555555,0.09991194444444446,0.12625999999999998,0.27568583333333335,0.22571222222222223,0.1720077777777778,0.08899138888888891,35.41076920000002
40.81413167,-73.9571,0.12983805555555555,0.09991194444444446,0.12625999999999998,0.27568583333333335,0.22571222222222223,0.1720077777777778,0.08899138888888891,35.41076920000002
40.814075,-73.95704333,0.12983805555555555,0.09991194444444446,0.12625999999999998,0.27568583333333335,0.22571222222222223,0.1720077777777778,0.08899138888888891,35.41076920000002
40.81397167,-73.95691833,0.11682750000000001,0.08916555555555557,0.11296222222222221,0.25561388888888886,0.20235555555555557,0.15716083333333333,0.07683027777777779,35.78523228000002
40.81391667,-73.95686,0.11682750000000001,0.08916555555555557,0.11296222222222221,0.25561388888888886,0.20235555555555557,0.15716083333333333,0.07683027777777779,35.78523228000002
40.81385667,-73.95681167,0.11682750000000001,0.08916555555555557,0.11296222222222221,0.25561388888888886,0.20235555555555557,0.15716083333333333,0.07683027777777779,35.78523228000002
40.81379167,-73.95676833,0.11682750000000001,0.08916555555555557,0.11296222222222221,0.25561388888888886,0.20235555555555557,0.15716083333333333,0.07683027777777779,35.78523228000002
40.81373,-73.95672667,0.09422555555555556,0.068675,0.09139305555555555,0.270415,0.18652777777777776,0.12471388888888886,0.06185805555555557,35.62040776000002
40.813665,-73.95669833,0.09422555555555556,0.068675,0.09139305555555555,0.270415,0.18652777777777776,0.12471388888888886,0.06185805555555557,35.62040776000002
40.81360333,-73.95666833,0.11274833333333333,0.08888444444444446,0.10640194444444445,0.2235091666666667,0.18400083333333334,0.14745944444444445,0.08090333333333333,36.338191960000024
40.81354333,-73.95664,0.11274833333333333,0.08888444444444446,0.10640194444444445,0.2235091666666667,0.18400083333333334,0.14745944444444445,0.08090333333333333,36.338191960000024
40.81350333,-73.95660667,0.11269027777777778,0.08715194444444446,0.10754777777777777,0.2586144444444444,0.18626194444444447,0.13588805555555558,0.07784166666666666,35.931447580000025
40.81347333,-73.95657667,0.11269027777777778,0.08715194444444446,0.10754777777777777,0.2586144444444444,0.18626194444444447,0.13588805555555558,0.07784166666666666,35.931447580000025
40.81342833,-73.956425,0.11269027777777778,0.08715194444444446,0.10754777777777777,0.2586144444444444,0.18626194444444447,0.13588805555555558,0.07784166666666666,35.931447580000025
40.813425,-73.95637333,0.12341833333333334,0.09540805555555558,0.11625916666666668,0.22403166666666666,0.18522611111111112,0.15315805555555556,0.08605194444444443,36.28160474000001
40.81343667,-73.95631833,0.12341833333333334,0.09540805555555558,0.11625916666666668,0.22403166666666666,0.18522611111111112,0.15315805555555556,0.08605194444444443,36.28160474000001
40.813465,-73.95626667,0.12341833333333334,0.09540805555555558,0.11625916666666668,0.22403166666666666,0.18522611111111112,0.15315805555555556,0.08605194444444443,36.28160474000001
40.813505,-73.95622167,0.12341833333333334,0.09540805555555558,0.11625916666666668,0.22403166666666666,0.18522611111111112,0.15315805555555556,0.08605194444444443,36.28160474000001
40.81355333,-73.95618833,0.13152166666666665,0.10517972222222222,0.12237944444444444,0.1969136111111111,0.19226305555555556,0.16991472222222223,0.09648361111111109,36.76392534000003
40.81359667,-73.95615167,0.13152166666666665,0.10517972222222222,0.12237944444444444,0.1969136111111111,0.19226305555555556,0.16991472222222223,0.09648361111111109,36.76392534000003
40.81363667,-73.95611333,0.15639999999999998,0.12564277777777777,0.14272333333333334,0.19119055555555556,0.20376416666666666,0.1851283333333333,0.11406222222222222,37.13610974000002
40.81367,-73.95608,0.15639999999999998,0.12564277777777777,0.14272333333333334,0.19119055555555556,0.20376416666666666,0.1851283333333333,0.11406222222222222,37.13610974000002
40.81369167,-73.95605,0.15639999999999998,0.12564277777777777,0.14272333333333334,0.19119055555555556,0.20376416666666666,0.1851283333333333,0.11406222222222222,37.13610974000002
40.81374333,-73.955995,0.15639999999999998,0.12564277777777777,0.14272333333333334,0.19119055555555556,0.20376416666666666,0.1851283333333333,0.11406222222222222,37.13610974000002
40.81378167,-73.95595833,0.15639999999999998,0.12564277777777777,0.14272333333333334,0.19119055555555556,0.20376416666666666,0.1851283333333333,0.11406222222222222,37.13610974000002
40.81382667,-73.95592,0.1533016666666667,0.1221838888888889,0.14022694444444447,0.18255555555555558,0.1992847222222222,0.18406805555555555,0.11001361111111112,37.606277380000016
40.813875,-73.95588167,0.1533016666666667,0.1221838888888889,0.14022694444444447,0.18255555555555558,0.1992847222222222,0.18406805555555555,0.11001361111111112,37.606277380000016
40.81391833,-73.95584333,0.15801333333333334,0.12458555555555556,0.1442938888888889,0.1834661111111111,0.1947075,0.1781952777777778,0.1117338888888889,38.12201862000001
40.81396333,-73.95581167,0.15801333333333334,0.12458555555555556,0.1442938888888889,0.1834661111111111,0.1947075,0.1781952777777778,0.1117338888888889,38.12201862000001
40.81400167,-73.95578667,0.15801333333333334,0.12458555555555556,0.1442938888888889,0.1834661111111111,0.1947075,0.1781952777777778,0.1117338888888889,38.12201862000001
40.81406167,-73.95575333,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81407833,-73.95575,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.814155,-73.95576333,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81418,-73.95577667,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81420167,-73.95579333,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81422167,-73.95581333,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81424,-73.95583167,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81426,-73.95585167,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.814285,-73.95587,0.14193194444444443,0.11669305555555555,0.1337338888888889,0.1882083333333333,0.18919527777777778,0.1645827777777778,0.10425999999999999,38.60585834000002
40.81431167,-73.95589167,0.13764194444444444,0.1137077777777778,0.13102055555555556,0.19135555555555558,0.19902805555555556,0.1741375,0.10358777777777778,38.00580594000002
40.814335,-73.95591167,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.81436167,-73.95592833,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.814395,-73.95595,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.81444167,-73.95599167,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.814465,-73.95601167,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.81449167,-73.95603167,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.81451167,-73.95605,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.814535,-73.95607,0.13886722222222223,0.10972944444444445,0.12950194444444446,0.21535083333333332,0.20950249999999998,0.17852222222222222,0.0982711111111111,38.21696362000002
40.81469667,-73.95620833,0.12593916666666666,0.10078277777777776,0.12003277777777778,0.24333361111111115,0.21585194444444447,0.17717166666666664,0.0907361111111111,37.677296240000025
40.81474667,-73.95623833,0.12593916666666666,0.10078277777777776,0.12003277777777778,0.24333361111111115,0.21585194444444447,0.17717166666666664,0.0907361111111111,37.677296240000025
40.81479,-73.956275,0.12593916666666666,0.10078277777777776,0.12003277777777778,0.24333361111111115,0.21585194444444447,0.17717166666666664,0.0907361111111111,37.677296240000025
40.81482833,-73.95631167,0.12593916666666666,0.10078277777777776,0.12003277777777778,0.24333361111111115,0.21585194444444447,0.17717166666666664,0.0907361111111111,37.677296240000025
40.81487333,-73.95634667,0.09722305555555556,0.07033416666666666,0.09519722222222222,0.255345,0.1934486111111111,0.1439547222222222,0.06352944444444444,37.51664930000003
40.81491667,-73.95638167,0.09722305555555556,0.07033416666666666,0.09519722222222222,0.255345,0.1934486111111111,0.1439547222222222,0.06352944444444444,37.51664930000003
40.81495167,-73.95641,0.1381583333333333,0.10148249999999999,0.12813611111111112,0.2524575,0.22824222222222224,0.1902036111111111,0.09214472222222221,37.20219146000002
40.81499,-73.95643833,0.1381583333333333,0.10148249999999999,0.12813611111111112,0.2524575,0.22824222222222224,0.1902036111111111,0.09214472222222221,37.20219146000002
40.81502667,-73.95646333,0.1381583333333333,0.10148249999999999,0.12813611111111112,0.2524575,0.22824222222222224,0.1902036111111111,0.09214472222222221,37.20219146000002
40.81510333,-73.95650833,0.1381583333333333,0.10148249999999999,0.12813611111111112,0.2524575,0.22824222222222224,0.1902036111111111,0.09214472222222221,37.20219146000002
40.815145,-73.956545,0.1273263888888889,0.09846361111111111,0.12515694444444445,0.26334444444444444,0.21382,0.16929444444444447,0.08786999999999999,36.93368700000003
40.81518667,-73.95658833,0.1273263888888889,0.09846361111111111,0.12515694444444445,0.26334444444444444,0.21382,0.16929444444444447,0.08786999999999999,36.93368700000003
40.81528333,-73.95666833,0.1273263888888889,0.09846361111111111,0.12515694444444445,0.26334444444444444,0.21382,0.16929444444444447,0.08786999999999999,36.93368700000003
40.81532,-73.956695,0.16353166666666666,0.13254833333333335,0.15609444444444442,0.24559166666666668,0.24054694444444447,0.21097527777777778,0.11713000000000001,36.613532460000016
40.81543833,-73.95675167,0.13480027777777778,0.10429972222222222,0.12867388888888887,0.2556994444444445,0.2113877777777778,0.1758302777777778,0.09212333333333333,36.232613120000025
40.81547333,-73.95676833,0.13480027777777778,0.10429972222222222,0.12867388888888887,0.2556994444444445,0.2113877777777778,0.1758302777777778,0.09212333333333333,36.232613120000025
40.81551167,-73.95679167,0.13480027777777778,0.10429972222222222,0.12867388888888887,0.2556994444444445,0.2113877777777778,0.1758302777777778,0.09212333333333333,36.232613120000025
40.81555,-73.956825,0.13480027777777778,0.10429972222222222,0.12867388888888887,0.2556994444444445,0.2113877777777778,0.1758302777777778,0.09212333333333333,36.232613120000025
40.815695,-73.95696167,0.14503333333333332,0.1118561111111111,0.13682916666666667,0.2237536111111111,0.21690305555555556,0.18862694444444444,0.09674944444444444,35.680792780000026
40.81574833,-73.95700667,0.14503333333333332,0.1118561111111111,0.13682916666666667,0.2237536111111111,0.21690305555555556,0.18862694444444444,0.09674944444444444,35.680792780000026
40.81580167,-73.95705667,0.14503333333333332,0.1118561111111111,0.13682916666666667,0.2237536111111111,0.21690305555555556,0.18862694444444444,0.09674944444444444,35.680792780000026
40.81585333,-73.95711333,0.14503333333333332,0.1118561111111111,0.13682916666666667,0.2237536111111111,0.21690305555555556,0.18862694444444444,0.09674944444444444,35.680792780000026
40.81590167,-73.95716333,0.14503333333333332,0.1118561111111111,0.13682916666666667,0.2237536111111111,0.21690305555555556,0.18862694444444444,0.09674944444444444,35.680792780000026
40.81595,-73.95721,0.11154750000000001,0.0852575,0.10564722222222221,0.21523777777777778,0.1792983333333333,0.1406088888888889,0.07562944444444444,34.98693472000003
