lat,long,red_mean_9x9,blue_mean_9x9,green_mean_9x9,nir08_mean_9x9,swir16_mean_9x9,swir22_mean_9x9,coastal_mean_9x9,lwir11_mean_9x9
40.825465,-73.948045,0.1608033950617284,0.1298305864197531,0.14912811728395062,0.219064012345679,0.22962774691358023,0.2089813580246914,0.11814648148148148,37.206664424444455
40.82544333,-73.94801833,0.1608033950617284,0.1298305864197531,0.14912811728395062,0.219064012345679,0.22962774691358023,0.2089813580246914,0.11814648148148148,37.206664424444455
40.82542167,-73.94798667,0.1608033950617284,0.1298305864197531,0.14912811728395062,0.219064012345679,0.22962774691358023,0.2089813580246914,0.11814648148148148,37.206664424444455
40.82537833,-73.94791,0.1608033950617284,0.1298305864197531,0.14912811728395062,0.219064012345679,0.22962774691358023,0.2089813580246914,0.11814648148148148,37.206664424444455
40.82535667,-73.94786333,0.15956759259259262,0.12870003086419754,0.1484402777777778,0.22285120370370373,0.2266193827160493,0.20439734567901238,0.11670425925925926,37.10547415333335
40.82533333,-73.947815,0.15956759259259262,0.12870003086419754,0.1484402777777778,0.22285120370370373,0.2266193827160493,0.20439734567901238,0.11670425925925926,37.10547415333335
40.82531333,-73.94776667,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.8253,-73.94772167,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.825285,-73.94768833,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.825195,-73.94767167,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.825165,-73.94768167,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.82513333,-73.947695,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.82510667,-73.94771833,0.15239043209876543,0.12276240740740742,0.14212716049382718,0.2203823148148148,0.22206388888888884,0.1983150925925926,0.11139981481481483,37.15573170666669
40.82507333,-73.94775667,0.1520482098765432,0.12210614197530864,0.14198524691358025,0.22505154320987655,0.21998271604938266,0.1951335802469136,0.11091737654320985,36.95837270000002
40.82499167,-73.94780167,0.15894629629629628,0.12788962962962963,0.1480837962962963,0.22642993827160496,0.2242985185185185,0.20115200617283954,0.11612132716049384,36.915035582222245
40.82493333,-73.94783667,0.15894629629629628,0.12788962962962963,0.1480837962962963,0.22642993827160496,0.2242985185185185,0.20115200617283954,0.11612132716049384,36.915035582222245
40.82486667,-73.94788833,0.15894629629629628,0.12788962962962963,0.1480837962962963,0.22642993827160496,0.2242985185185185,0.20115200617283954,0.11612132716049384,36.915035582222245
40.82479333,-73.94793833,0.1584462037037037,0.12730533950617284,0.14843586419753088,0.2314692283950617,0.22453108024691362,0.19756342592592596,0.1143922222222222,36.696282302222244
40.82471833,-73.94798333,0.1584462037037037,0.12730533950617284,0.14843586419753088,0.2314692283950617,0.22453108024691362,0.19756342592592596,0.1143922222222222,36.696282302222244
40.82464667,-73.94803667,0.1584462037037037,0.12730533950617284,0.14843586419753088,0.2314692283950617,0.22453108024691362,0.19756342592592596,0.1143922222222222,36.696282302222244
40.82457667,-73.94808833,0.16572216049382715,0.13359231481481484,0.15486135802469136,0.2320742283950617,0.2302724691358025,0.20530688271604944,0.11994552469135804,36.62501025555557
40.82452167,-73.94812,0.16338907407407408,0.13188358024691357,0.15379496913580246,0.23527407407407405,0.2302178086419753,0.20150916666666663,0.1177641975308642,36.396424893333354
40.82446167,-73.948155,0.16338907407407408,0.13188358024691357,0.15379496913580246,0.23527407407407405,0.2302178086419753,0.20150916666666663,0.1177641975308642,36.396424893333354
40.824395,-73.94820667,0.16338907407407408,0.13188358024691357,0.15379496913580246,0.23527407407407405,0.2302178086419753,0.20150916666666663,0.1177641975308642,36.396424893333354
40.82432833,-73.94825833,0.16338907407407408,0.13188358024691357,0.15379496913580246,0.23527407407407405,0.2302178086419753,0.20150916666666663,0.1177641975308642,36.396424893333354
40.82426,-73.94831667,0.16256746913580247,0.12938447530864197,0.1525775,0.238100462962963,0.22761820987654321,0.19749314814814814,0.11506614197530864,36.198179733333355
40.82419333,-73.948375,0.17124253086419752,0.13648117283950617,0.1598979320987654,0.2380692283950618,0.2348038580246914,0.20615632716049384,0.12139962962962964,36.00103171555557
40.82412333,-73.94842833,0.17124253086419752,0.13648117283950617,0.1598979320987654,0.2380692283950618,0.2348038580246914,0.20615632716049384,0.12139962962962964,36.00103171555557
40.82405167,-73.94848167,0.17124253086419752,0.13648117283950617,0.1598979320987654,0.2380692283950618,0.2348038580246914,0.20615632716049384,0.12139962962962964,36.00103171555557
40.82397833,-73.94853333,0.1725754320987654,0.13674361111111114,0.16128413580246914,0.24318592592592592,0.2367916666666667,0.20669716049382722,0.12126993827160494,35.814053362222246
40.823905,-73.948585,0.1725754320987654,0.13674361111111114,0.16128413580246914,0.24318592592592592,0.2367916666666667,0.20669716049382722,0.12126993827160494,35.814053362222246
40.82383,-73.94863333,0.17790805555555556,0.14237398148148148,0.1661849074074074,0.24633552469135805,0.24284302469135802,0.21285750000000003,0.12673836419753085,35.56951724000003
40.82375167,-73.94868333,0.17790805555555556,0.14237398148148148,0.1661849074074074,0.24633552469135805,0.24284302469135802,0.21285750000000003,0.12673836419753085,35.56951724000003
40.82367333,-73.94872333,0.1809883950617284,0.14604743827160496,0.16991302469135802,0.251717037037037,0.2486601234567901,0.21709216049382718,0.13062774691358023,35.43005358444446
40.82359667,-73.94876833,0.1809883950617284,0.14604743827160496,0.16991302469135802,0.251717037037037,0.2486601234567901,0.21709216049382718,0.13062774691358023,35.43005358444446
40.823525,-73.94882167,0.1809883950617284,0.14604743827160496,0.16991302469135802,0.251717037037037,0.2486601234567901,0.21709216049382718,0.13062774691358023,35.43005358444446
40.82345333,-73.94888833,0.18768141975308641,0.153053487654321,0.17702975308641977,0.25901675925925927,0.2588704320987654,0.22873212962962963,0.13725253086419756,35.1147517888889
40.82337833,-73.94895833,0.18768141975308641,0.153053487654321,0.17702975308641977,0.25901675925925927,0.2588704320987654,0.22873212962962963,0.13725253086419756,35.1147517888889
40.82329833,-73.94903833,0.18768141975308641,0.153053487654321,0.17702975308641977,0.25901675925925927,0.2588704320987654,0.22873212962962963,0.13725253086419756,35.1147517888889
40.82322167,-73.94909667,0.18768141975308641,0.153053487654321,0.17702975308641977,0.25901675925925927,0.2588704320987654,0.22873212962962963,0.13725253086419756,35.1147517888889
40.82307,-73.94921667,0.18698543209876545,0.15175487654320988,0.17525685185185186,0.2564086728395062,0.25894308641975305,0.23174015432098766,0.13683901234567902,34.89308686222224
40.822995,-73.94928167,0.18698543209876545,0.15175487654320988,0.17525685185185186,0.2564086728395062,0.25894308641975305,0.23174015432098766,0.13683901234567902,34.89308686222224
40.82292167,-73.94933833,0.18503496913580247,0.15070172839506174,0.1736829012345679,0.2502204938271605,0.25477055555555556,0.22787046296296298,0.13594848765432097,35.09913861111113
40.82285167,-73.949395,0.18503496913580247,0.15070172839506174,0.1736829012345679,0.2502204938271605,0.25477055555555556,0.22787046296296298,0.13594848765432097,35.09913861111113
40.82277667,-73.949455,0.18570311728395061,0.15171209876543212,0.17487592592592593,0.25403246913580246,0.2586775925925926,0.23249996913580245,0.13728851851851853,34.84481260444446
40.822705,-73.94951667,0.18570311728395061,0.15171209876543212,0.17487592592592593,0.25403246913580246,0.2586775925925926,0.23249996913580245,0.13728851851851853,34.84481260444446
40.82262667,-73.949575,0.18143654320987654,0.14735046296296297,0.17087722222222224,0.24777706790123458,0.2505036419753086,0.22405305555555557,0.13284234567901237,35.128255077777794
40.82254833,-73.94963667,0.18143654320987654,0.14735046296296297,0.17087722222222224,0.24777706790123458,0.2505036419753086,0.22405305555555557,0.13284234567901237,35.128255077777794
40.82240167,-73.949745,0.1795234259259259,0.14501296296296295,0.16958200617283953,0.252586512345679,0.25154966049382715,0.22407682098765433,0.13034018518518523,34.922203328888905
40.82233333,-73.94979667,0.17726367283950617,0.1421336111111111,0.16685814814814814,0.24865401234567902,0.24535740740740739,0.21675333333333335,0.12745404320987655,35.246788635555575
40.82226667,-73.94983833,0.17726367283950617,0.1421336111111111,0.16685814814814814,0.24865401234567902,0.24535740740740739,0.21675333333333335,0.12745404320987655,35.246788635555575
40.82219667,-73.94987667,0.17726367283950617,0.1421336111111111,0.16685814814814814,0.24865401234567902,0.24535740740740739,0.21675333333333335,0.12745404320987655,35.246788635555575
40.82206,-73.94998833,0.17754206790123458,0.14098336419753085,0.16684592592592593,0.25085061728395064,0.2462550617283951,0.2160923148148148,0.12559219135802469,35.43229006666669
40.82199167,-73.95003667,0.17754206790123458,0.14098336419753085,0.16684592592592593,0.25085061728395064,0.2462550617283951,0.2160923148148148,0.12559219135802469,35.43229006666669
40.82192,-73.950095,0.17754206790123458,0.14098336419753085,0.16684592592592593,0.25085061728395064,0.2462550617283951,0.2160923148148148,0.12559219135802469,35.43229006666669
40.82184833,-73.950155,0.1726429938271605,0.13705391975308642,0.1623596913580247,0.2467925,0.23979765432098765,0.208933487654321,0.1220558950617284,35.73345560666669
40.821785,-73.950205,0.1726429938271605,0.13705391975308642,0.1623596913580247,0.2467925,0.23979765432098765,0.208933487654321,0.1220558950617284,35.73345560666669
40.82172667,-73.95024833,0.17446580246913582,0.13858645061728397,0.16405925925925924,0.24665533950617285,0.2410093518518518,0.2111351851851852,0.12323126543209874,35.688979148888905
40.82167167,-73.950285,0.17446580246913582,0.13858645061728397,0.16405925925925924,0.24665533950617285,0.2410093518518518,0.2111351851851852,0.12323126543209874,35.688979148888905
40.82162333,-73.95031833,0.17446580246913582,0.13858645061728397,0.16405925925925924,0.24665533950617285,0.2410093518518518,0.2111351851851852,0.12323126543209874,35.688979148888905
40.82157833,-73.95034667,0.1690011111111111,0.13312685185185186,0.15816033950617286,0.2392333950617284,0.23208984567901236,0.20239290123456793,0.11858580246913578,36.02314335111114
40.82154667,-73.95037167,0.1690011111111111,0.13312685185185186,0.15816033950617286,0.2392333950617284,0.23208984567901236,0.20239290123456793,0.11858580246913578,36.02314335111114
40.82153667,-73.95041167,0.1690011111111111,0.13312685185185186,0.15816033950617286,0.2392333950617284,0.23208984567901236,0.20239290123456793,0.11858580246913578,36.02314335111114
40.82152833,-73.95049833,0.1675351234567901,0.1323829938271605,0.1568175925925926,0.2329566049382716,0.22937074074074068,0.20167722222222226,0.11782123456790122,36.030485764444464
40.82153,-73.95055167,0.1675351234567901,0.1323829938271605,0.1568175925925926,0.2329566049382716,0.22937074074074068,0.20167722222222226,0.11782123456790122,36.030485764444464
40.82153167,-73.95061667,0.1675351234567901,0.1323829938271605,0.1568175925925926,0.2329566049382716,0.22937074074074068,0.20167722222222226,0.11782123456790122,36.030485764444464
40.821535,-73.95069167,0.1675351234567901,0.1323829938271605,0.1568175925925926,0.2329566049382716,0.22937074074074068,0.20167722222222226,0.11782123456790122,36.030485764444464
40.821535,-73.95077667,0.1658549074074074,0.13075574074074076,0.1557495061728395,0.23266225308641975,0.22996827160493824,0.20219938271604937,0.11629311728395061,36.0326800488889
40.82217833,-73.95185833,0.1679387962962963,0.12879882716049385,0.1575533024691358,0.24623333333333333,0.23907145061728396,0.20926620370370372,0.11044783950617285,35.529682537777795
40.822355,-73.951825,0.17280154320987656,0.13332003086419755,0.16207111111111114,0.24749867283950622,0.24264984567901238,0.2126463271604938,0.11520703703703702,35.3828764688889
40.82236833,-73.95188,0.1679387962962963,0.12879882716049385,0.1575533024691358,0.24623333333333333,0.23907145061728396,0.20926620370370372,0.11044783950617285,35.529682537777795
40.82236667,-73.95195333,0.1679387962962963,0.12879882716049385,0.1575533024691358,0.24623333333333333,0.23907145061728396,0.20926620370370372,0.11044783950617285,35.529682537777795
40.82236667,-73.95211833,0.16596015432098765,0.1269705864197531,0.15538657407407408,0.24334006172839506,0.2367156172839506,0.20748583333333337,0.10844067901234569,35.68838838000001
40.82238,-73.952195,0.16596015432098765,0.1269705864197531,0.15538657407407408,0.24334006172839506,0.2367156172839506,0.20748583333333337,0.10844067901234569,35.68838838000001
40.822415,-73.95235833,0.16532663580246912,0.1262437037037037,0.15443459876543209,0.23996435185185186,0.23621858024691356,0.20729672839506175,0.1074645987654321,35.54272165111113
40.82243333,-73.95243833,0.1657775,0.12591336419753085,0.1541320987654321,0.23475089506172842,0.23529104938271606,0.20796114197530863,0.10689796296296296,35.71353825555558
40.82245,-73.952515,0.1657775,0.12591336419753085,0.1541320987654321,0.23475089506172842,0.23529104938271606,0.20796114197530863,0.10689796296296296,35.71353825555558
40.82246333,-73.95258667,0.1657775,0.12591336419753085,0.1541320987654321,0.23475089506172842,0.23529104938271606,0.20796114197530863,0.10689796296296296,35.71353825555558
40.82248,-73.95265167,0.16398558641975308,0.1239904012345679,0.15184925925925927,0.22711879629629628,0.23190854938271604,0.2065138271604938,0.10511691358024693,35.79033821111113
40.822505,-73.95276667,0.16398558641975308,0.1239904012345679,0.15184925925925927,0.22711879629629628,0.23190854938271604,0.2065138271604938,0.10511691358024693,35.79033821111113
40.82252,-73.952825,0.16398558641975308,0.1239904012345679,0.15184925925925927,0.22711879629629628,0.23190854938271604,0.2065138271604938,0.10511691358024693,35.79033821111113
40.822535,-73.95287667,0.16398558641975308,0.1239904012345679,0.15184925925925927,0.22711879629629628,0.23190854938271604,0.2065138271604938,0.10511691358024693,35.79033821111113
40.822555,-73.95292167,0.1622361111111111,0.12292503086419754,0.15009435185185185,0.2252158641975309,0.23061944444444443,0.20565249999999996,0.10452549382716049,35.805065235555574
40.82257667,-73.952965,0.1622361111111111,0.12292503086419754,0.15009435185185185,0.2252158641975309,0.23061944444444443,0.20565249999999996,0.10452549382716049,35.805065235555574
